case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
242,4,7,fog-16,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
243,4,7,fog-16,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
244,4,7,fog-16,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
245,4,7,fog-16,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
246,4,7,fog-16,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
247,4,7,fog-16,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
248,4,7,fog-16,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
249,4,7,fog-16,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
250,4,7,fog-16,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
251,4,7,fog-16,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
252,4,7,fog-16,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
253,4,7,fog-16,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
254,4,7,fog-16,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
255,4,7,fog-16,1,fog,5000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9063,,0.850,0,
256,4,8,fog-17,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
257,4,8,fog-17,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
258,4,8,fog-17,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,
259,4,8,fog-17,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,
260,4,8,fog-17,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,
261,4,8,fog-17,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
262,4,8,fog-17,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
263,4,8,fog-17,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
264,4,8,fog-17,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,
265,4,8,fog-17,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
266,4,8,fog-17,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
267,4,8,fog-17,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
268,4,8,fog-17,1,fog,1200.0,0.0000,0.0000,31,101.200,0.4895,0,0.9775,,0.850,0,
269,4,8,fog-17,1,fog,1300.0,0.0000,0.0000,49,101.550,0.6526,0,0.9756,,0.850,0,
270,4,8,fog-17,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
271,4,8,fog-17,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
272,4,8,fog-17,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
273,4,8,fog-17,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
274,4,8,fog-17,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
275,4,8,fog-17,1,fog,1900.0,0.0000,0.0000,38,101.350,0.5336,0,0.9644,,0.850,0,
276,4,8,fog-17,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
277,4,8,fog-17,1,fog,2100.0,0.0000,0.0000,35,101.300,0.5235,0,0.9606,,0.850,0,
278,4,8,fog-17,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
279,4,8,fog-17,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
280,4,8,fog-17,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
281,4,8,fog-17,1,fog,2500.0,0.0000,0.0000,35,101.300,0.5248,0,0.9531,,0.850,0,
282,4,8,fog-17,1,fog,2600.0,0.0000,0.0000,38,101.350,0.5418,0,0.9513,,0.850,0,
283,4,8,fog-17,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,
284,4,8,fog-17,1,fog,2800.0,0.0000,0.0000,56,101.700,0.7900,0,0.9475,,0.850,0,
285,4,8,fog-17,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
286,4,8,fog-17,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
287,4,8,fog-17,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
288,4,8,fog-17,1,fog,3200.0,0.0000,0.0000,37,101.300,0.5466,0,0.9400,,0.850,0,
289,4,8,fog-17,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
290,4,8,fog-17,1,fog,3400.0,0.0000,0.0000,32,101.250,0.4831,0,0.9363,,0.850,0,
291,4,8,fog-17,1,fog,3500.0,0.0000,0.0000,24,101.150,0.4120,0,0.9344,,0.850,0,
292,4,8,fog-17,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
293,4,8,fog-17,1,fog,3700.0,0.0000,0.0000,38,101.350,0.5267,0,0.9306,,0.850,0,
294,4,8,fog-17,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
295,4,8,fog-17,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
296,4,8,fog-17,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
297,4,8,fog-17,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
298,4,8,fog-17,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
299,4,8,fog-17,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
300,4,8,fog-17,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
301,4,8,fog-17,1,fog,4500.0,0.0000,0.0000,35,101.300,0.5381,0,0.9156,,0.850,0,
302,4,8,fog-17,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
303,4,8,fog-17,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
304,4,8,fog-17,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
305,4,8,fog-17,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
306,4,8,fog-17,1,fog,5000.0,0.0000,0.0000,32,101.250,0.4729,0,0.9063,,0.850,0,
307,4,9,fog-18,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,1703.1
308,4,9,fog-18,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,1703.1
309,4,9,fog-18,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,1703.1
310,4,9,fog-18,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,1703.1
311,4,9,fog-18,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,1703.1
312,4,9,fog-18,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,1703.1
313,4,9,fog-18,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,1703.1
314,4,9,fog-18,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,1703.1
315,4,9,fog-18,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,1703.1
316,4,9,fog-18,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,1703.1
317,4,9,fog-18,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,1703.1
318,4,9,fog-18,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,1703.1
319,4,9,fog-18,1,fog,1200.0,0.0000,0.0000,16,100.800,0.0000,0,0.9775,,0.850,0,1703.1
320,4,9,fog-18,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,1703.1
321,4,9,fog-18,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,1703.1
322,4,9,fog-18,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,1703.1
323,4,9,fog-18,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,1,1703.1
324,4,9,fog-18,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,1,1703.1
325,4,10,fog-19,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
326,4,10,fog-19,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
327,4,10,fog-19,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,
328,4,10,fog-19,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,
329,4,10,fog-19,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,
330,4,10,fog-19,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
331,4,10,fog-19,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
332,4,10,fog-19,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
333,4,10,fog-19,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,
334,4,10,fog-19,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
335,4,10,fog-19,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
336,4,10,fog-19,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
337,4,10,fog-19,1,fog,1200.0,0.0000,0.0000,16,100.800,0.0000,0,0.9775,,0.850,0,
338,4,10,fog-19,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,
339,4,10,fog-19,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
340,4,10,fog-19,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
341,4,10,fog-19,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
342,4,10,fog-19,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
343,4,10,fog-19,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
344,4,10,fog-19,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
345,4,10,fog-19,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
346,4,10,fog-19,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,
347,4,10,fog-19,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
348,4,10,fog-19,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
349,4,10,fog-19,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
350,4,10,fog-19,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
351,4,10,fog-19,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
352,4,10,fog-19,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,
353,4,10,fog-19,1,fog,2800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9475,,0.850,0,
354,4,10,fog-19,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
355,4,10,fog-19,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
356,4,10,fog-19,1,fog,3100.0,0.0000,0.0000,16,100.800,0.0000,0,0.9419,,0.850,0,
357,4,10,fog-19,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
358,4,10,fog-19,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
359,4,10,fog-19,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,
360,4,10,fog-19,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,
361,4,10,fog-19,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
362,4,10,fog-19,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
363,4,10,fog-19,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
364,4,10,fog-19,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
365,4,10,fog-19,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
366,4,10,fog-19,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
367,4,10,fog-19,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
368,4,10,fog-19,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
369,4,10,fog-19,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
370,4,10,fog-19,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
371,4,10,fog-19,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
372,4,10,fog-19,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
373,4,10,fog-19,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
374,4,10,fog-19,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
375,4,10,fog-19,1,fog,5000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9063,,0.850,0,
376,4,11,fog-20,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
377,4,11,fog-20,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
378,4,11,fog-20,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,
379,4,11,fog-20,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,
380,4,11,fog-20,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,
381,4,11,fog-20,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
382,4,11,fog-20,1,fog,600.0,0.0000,0.0000,38,101.350,0.5419,0,0.9888,,0.850,0,
383,4,11,fog-20,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
384,4,11,fog-20,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,
385,4,11,fog-20,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
386,4,11,fog-20,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
387,4,11,fog-20,1,fog,1100.0,0.0000,0.0000,34,101.250,0.5292,0,0.9794,,0.850,0,
388,4,11,fog-20,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
389,4,11,fog-20,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,
390,4,11,fog-20,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
391,4,11,fog-20,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
392,4,11,fog-20,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
393,4,11,fog-20,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
394,4,11,fog-20,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
395,4,11,fog-20,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
396,4,11,fog-20,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
397,4,11,fog-20,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,
398,4,11,fog-20,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
399,4,11,fog-20,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
400,4,11,fog-20,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
401,4,11,fog-20,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
402,4,11,fog-20,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
403,4,11,fog-20,1,fog,2700.0,0.0000,0.0000,59,101.750,0.8268,0,0.9494,,0.850,0,
404,4,11,fog-20,1,fog,2800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9475,,0.850,0,
405,4,11,fog-20,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
406,4,11,fog-20,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
407,4,11,fog-20,1,fog,3100.0,0.0000,0.0000,55,101.650,0.7032,0,0.9419,,0.850,0,
408,4,11,fog-20,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
409,4,11,fog-20,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
410,4,11,fog-20,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,
411,4,11,fog-20,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,
412,4,11,fog-20,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
413,4,11,fog-20,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
414,4,11,fog-20,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
415,4,11,fog-20,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
416,4,11,fog-20,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
417,4,11,fog-20,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
418,4,11,fog-20,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
419,4,11,fog-20,1,fog,4300.0,0.0000,0.0000,32,101.250,0.5068,0,0.9194,,0.850,0,
420,4,11,fog-20,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
421,4,11,fog-20,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
422,4,11,fog-20,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
423,4,11,fog-20,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
424,4,11,fog-20,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
425,4,11,fog-20,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
426,4,11,fog-20,1,fog,5000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9063,,0.850,0,
427,4,12,fog-21,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,2739.9
428,4,12,fog-21,1,fog,100.0,0.0000,0.0000,4,100.200,0.0000,0,0.9981,,0.850,0,2739.9
429,4,12,fog-21,1,fog,200.0,0.0000,0.0000,12,100.450,0.2940,0,0.9963,,0.850,0,2739.9
430,4,12,fog-21,1,fog,300.0,0.0000,0.0000,21,100.750,0.5363,0,0.9944,,0.850,0,2739.9
431,4,12,fog-21,1,fog,400.0,0.0000,0.0000,35,101.300,0.5071,0,0.9925,,0.850,0,2739.9
432,4,12,fog-21,1,fog,500.0,0.0000,0.0000,24,101.150,0.4562,0,0.9906,,0.850,0,2739.9
433,4,12,fog-21,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,2739.9
434,4,12,fog-21,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,2739.9
435,4,12,fog-21,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,2739.9
436,4,12,fog-21,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,2739.9
437,4,12,fog-21,1,fog,1000.0,0.0000,0.0000,38,101.350,0.5425,0,0.9813,,0.850,0,2739.9
438,4,12,fog-21,1,fog,1100.0,0.0000,0.0000,34,101.250,0.5429,0,0.9794,,0.850,0,2739.9
439,4,12,fog-21,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,2739.9
440,4,12,fog-21,1,fog,1300.0,0.0000,0.0000,59,101.750,0.7676,0,0.9756,,0.850,0,2739.9
441,4,12,fog-21,1,fog,1400.0,0.0000,0.0000,59,101.750,0.7173,0,0.9738,,0.850,0,2739.9
442,4,12,fog-21,1,fog,1500.0,0.0000,0.0000,61,101.800,0.7341,0,0.9719,,0.850,0,2739.9
443,4,12,fog-21,1,fog,1600.0,0.0000,0.0000,32,101.250,0.5206,0,0.9700,,0.850,0,2739.9
444,4,12,fog-21,1,fog,1700.0,0.0000,0.0000,54,101.650,0.7589,0,0.9681,,0.850,0,2739.9
445,4,12,fog-21,1,fog,1800.0,0.0000,0.0000,65,101.900,0.8572,0,0.9663,,0.850,0,2739.9
446,4,12,fog-21,1,fog,1900.0,0.0000,0.0000,32,101.250,0.4870,0,0.9644,,0.850,0,2739.9
447,4,12,fog-21,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,2739.9
448,4,12,fog-21,1,fog,2100.0,0.0000,0.0000,32,101.250,0.4924,0,0.9606,,0.850,0,2739.9
449,4,12,fog-21,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,2739.9
450,4,12,fog-21,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,2739.9
451,4,12,fog-21,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,2739.9
452,4,12,fog-21,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,2739.9
453,4,12,fog-21,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,1,2739.9
454,4,12,fog-21,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,1,2739.9
455,4,13,fog-22,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
456,4,13,fog-22,1,fog,100.0,0.0000,0.0000,4,100.200,0.0000,0,0.9981,,0.850,0,
457,4,13,fog-22,1,fog,200.0,0.0000,0.0000,30,100.900,0.9316,0,0.9963,,0.850,0,
458,4,13,fog-22,1,fog,300.0,0.0000,0.0000,39,101.150,0.9940,0,0.9944,,0.850,0,
459,4,13,fog-22,1,fog,400.0,0.0000,0.0000,35,101.300,0.5067,0,0.9925,,0.850,0,
460,4,13,fog-22,1,fog,500.0,0.0000,0.0000,54,101.650,0.7879,0,0.9906,,0.850,0,
461,4,13,fog-22,1,fog,600.0,0.0000,0.0000,49,101.550,0.7319,0,0.9888,,0.850,0,
462,4,13,fog-22,1,fog,700.0,0.0000,0.0000,32,101.250,0.4982,0,0.9869,,0.850,0,
463,4,13,fog-22,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,
464,4,13,fog-22,1,fog,900.0,0.0000,0.0000,35,101.300,0.5250,0,0.9831,,0.850,0,
465,4,13,fog-22,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
466,4,13,fog-22,1,fog,1100.0,0.0000,0.0000,16,100.800,0.0000,0,0.9794,,0.850,0,
467,4,13,fog-22,1,fog,1200.0,0.0000,0.0000,38,101.350,0.5336,0,0.9775,,0.850,0,
468,4,13,fog-22,1,fog,1300.0,0.0000,0.0000,35,101.300,0.5292,0,0.9756,,0.850,0,
469,4,13,fog-22,1,fog,1400.0,0.0000,0.0000,61,101.800,0.8447,0,0.9738,,0.850,0,
470,4,13,fog-22,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
471,4,13,fog-22,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
472,4,13,fog-22,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
473,4,13,fog-22,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
474,4,13,fog-22,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
475,4,13,fog-22,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
476,4,13,fog-22,1,fog,2100.0,0.0000,0.0000,38,101.350,0.5402,0,0.9606,,0.850,0,
477,4,13,fog-22,1,fog,2200.0,0.0000,0.0000,56,101.700,0.7900,0,0.9588,,0.850,0,
478,4,13,fog-22,1,fog,2300.0,0.0000,0.0000,72,102.050,0.8820,0,0.9569,,0.850,0,
479,4,13,fog-22,1,fog,2400.0,0.0000,0.0000,59,101.750,0.7511,0,0.9550,,0.850,0,
480,4,13,fog-22,1,fog,2500.0,0.0000,0.0000,61,101.800,0.7666,0,0.9531,,0.850,0,
481,4,13,fog-22,1,fog,2600.0,0.0000,0.0000,76,102.150,0.9075,0,0.9513,,0.850,0,
482,4,13,fog-22,1,fog,2700.0,0.0000,0.0000,79,102.200,0.9372,0,0.9494,,0.850,0,
483,4,13,fog-22,1,fog,2800.0,0.0000,0.0000,32,101.250,0.4769,0,0.9475,,0.850,0,
